Bin I L V PA
416 1.905e-03 -1.086e-02 1.381e-02 0.000e+00
417 9.392e-03 -7.007e-03 -9.563e-04 0.000e+00
418 6.974e-03 3.136e-03 9.763e-04 0.000e+00
419 3.471e-03 -1.035e-02 -1.609e-03 0.000e+00
420 4.952e-03 3.767e-03 -3.584e-03 0.000e+00
421 -6.386e-03 2.564e-03 -8.817e-03 0.000e+00
422 -1.042e-02 -4.565e-03 -2.066e-03 0.000e+00
423 -1.212e-02 -7.568e-03 4.857e-03 0.000e+00
424 -4.374e-03 -8.796e-03 6.358e-03 0.000e+00
425 -1.141e-02 -1.037e-02 8.041e-04 0.000e+00
426 -2.331e-03 2.295e-03 -6.259e-03 0.000e+00
427 4.881e-03 -8.081e-03 -1.300e-02 0.000e+00
428 -5.624e-03 -6.854e-03 4.558e-03 0.000e+00
429 5.764e-03 -1.031e-02 -1.260e-02 0.000e+00
430 6.644e-03 9.368e-03 -4.740e-03 0.000e+00
431 -2.017e-05 6.466e-03 -2.324e-04 0.000e+00
432 1.760e-03 7.573e-03 4.150e-03 0.000e+00
433 -2.623e-02 2.539e-03 3.489e-03 0.000e+00
434 2.252e-03 -6.902e-03 -1.264e-02 0.000e+00
435 -5.193e-03 -9.100e-03 8.874e-03 0.000e+00
436 2.369e-03 6.618e-03 -5.518e-03 0.000e+00
437 -6.527e-03 3.472e-03 1.385e-03 0.000e+00
438 -3.587e-03 5.474e-03 7.810e-03 0.000e+00
439 1.707e-03 6.543e-03 -2.962e-03 0.000e+00
440 -1.742e-02 -3.137e-04 6.551e-05 0.000e+00
441 -2.481e-03 -9.114e-03 6.661e-03 0.000e+00
442 -1.516e-02 -9.738e-03 -5.327e-03 0.000e+00
